timestamp,batch_idx,original_loss,auxiliary_loss,normalized_auxiliary_loss,total_loss,normalization_factor,auxiliary_weight,ema_original,ema_auxiliary
2025-07-19T09:33:35.380419,58,0.6049405336380005,4.575143814086914,1.5085861682891846,2.1135268211364746,0.3297352555780233,1.0,0.8004664998224874,2.427603609210436
2025-07-19T09:33:57.406117,59,0.3581124544143677,4.590721130371094,1.4920624494552612,1.850174903869629,0.325017005793539,1.0,0.7960429593684063,2.4492347844220426
2025-07-19T09:34:26.975484,60,0.994547426700592,5.191310882568359,1.6727443933486938,2.6672918796539307,0.3222200205840536,1.0,0.7980280040417282,2.4766555454035055
2025-07-19T09:34:55.898910,61,0.02907603234052658,4.704161167144775,1.487788200378418,1.5168641805648804,0.3162706802059091,1.0,0.7903384843247162,2.498930601620918
2025-07-19T09:35:22.729232,62,0.5659417510032654,4.481337070465088,1.4021679162979126,1.9681096076965332,0.3128905424589695,1.0,0.7880945169915017,2.5187546663093596
2025-07-19T09:35:38.678630,63,0.4780450761318207,4.632056713104248,1.4316133260726929,1.909658432006836,0.30906642981850363,1.0,0.7849940225829048,2.5398876867773086
2025-07-19T09:35:56.006224,64,0.03203462064266205,5.174896240234375,1.567780613899231,1.5998152494430542,0.3029588426771186,1.0,0.7774644285635024,2.5662377723118794
2025-07-19T09:36:15.155930,65,0.30965307354927063,4.669939041137695,1.394851803779602,1.7045048475265503,0.29868737426219893,1.0,0.7727863150133601,2.5872747850001376
2025-07-19T09:36:36.391942,66,0.8230987787246704,4.541707515716553,1.3472566604614258,2.1703553199768066,0.2966410032185252,1.0,0.7732894396504733,2.6068191123073015
2025-07-19T09:37:06.631657,67,0.6177204847335815,4.527944087982178,1.3306652307510376,1.9483857154846191,0.29387845560016296,1.0,0.7717337501013044,2.6260303620640504
2025-07-19T09:37:36.092459,69,0.4995028078556061,4.627315521240234,1.3448225259780884,1.844325304031372,0.2906269382917978,1.0,0.7690114406788475,2.6460432136558123
2025-07-19T09:37:52.350685,70,0.4486592710018158,4.468277931213379,1.284347414970398,1.7330067157745361,0.2874367808397966,1.0,0.7658079189820772,2.664265560831388
2025-07-19T09:38:08.697715,71,0.7453431487083435,4.455173492431641,1.2716902494430542,2.017033338546753,0.2854412449380463,1.0,0.7656032712793399,2.6821746401473905
2025-07-19T09:38:30.609167,72,0.31188660860061646,4.737550258636475,1.3340551853179932,1.6459417343139648,0.28159178068703994,1.0,0.7610661046525528,2.7027283963322812
2025-07-19T09:39:17.551929,74,1.378827691078186,4.577157974243164,1.2904026508331299,2.6692304611206055,0.28192225478563915,1.0,0.7672437205168091,2.72147269211139
2025-07-19T09:39:39.834759,75,0.7365379929542542,4.678660869598389,1.3090763092041016,2.045614242553711,0.27979722320087874,1.0,0.7669366632411836,2.74104457388626
2025-07-19T09:40:04.487318,76,0.5878157615661621,4.6725053787231445,1.295174241065979,1.8829900026321411,0.27719053971674334,1.0,0.7651454542244334,2.760359181934629
2025-07-19T09:40:56.452631,78,0.372616708278656,5.339223384857178,1.4587613344192505,1.8313779830932617,0.2732160000576808,1.0,0.7612201667649756,2.786147823963854
2025-07-19T09:41:28.976576,79,0.3173811435699463,4.611327171325684,1.2443904876708984,1.5617716312408447,0.2698551836652955,1.0,0.7567817765330254,2.8043996174374723
2025-07-19T09:41:51.310631,80,0.44175106287002563,4.513969898223877,1.2056975364685059,1.6474485397338867,0.26710356785558287,1.0,0.7536314693963954,2.8214953202453366
2025-07-19T09:42:09.751209,81,0.849810779094696,4.685842990875244,1.244976282119751,2.094787120819092,0.2656888672646584,1.0,0.7545932624933783,2.8401387969516354
2025-07-19T09:42:32.942108,82,0.25282230973243713,4.666687488555908,1.2237719297409058,1.4765942096710205,0.26223566574325485,1.0,0.7495755529657689,2.8584042838676784
2025-07-19T09:42:57.177737,83,0.022495176643133163,4.581991672515869,1.182774543762207,1.205269694328308,0.2581354779802904,1.0,0.7423047492025426,2.87564015775416
2025-07-19T09:43:26.046514,84,0.38452959060668945,4.691507339477539,1.197644829750061,1.5821744203567505,0.2552793191823929,1.0,0.7387269976165841,2.893798829571394
2025-07-19T09:44:10.224800,86,0.6163914799690247,4.513763904571533,1.1439584493637085,1.760349988937378,0.2534378092954456,1.0,0.7375036424401085,2.9099984803213954
2025-07-19T09:44:29.145910,87,0.10272020101547241,5.694525718688965,1.4172250032424927,1.5199451446533203,0.2488749801155653,1.0,0.7311558080258621,2.937843752705071
2025-07-19T09:44:47.221675,88,0.19568869471549988,4.65203857421875,1.142629861831665,1.3383185863494873,0.245619169734238,1.0,0.7258011368927585,2.954985700920208
2025-07-19T09:45:06.364777,89,0.2086786925792694,4.978288650512695,1.2057949304580688,1.4144736528396606,0.2422107331674147,1.0,0.7206299124496236,2.975218730416133
2025-07-19T09:45:39.899193,91,0.22148655354976654,5.27108907699585,1.2581623792648315,1.4796489477157593,0.2386911689703204,1.0,0.715638478860625,2.99817743388193
2025-07-19T09:46:15.594979,93,0.33312535285949707,4.579340934753418,1.0815021991729736,1.4146275520324707,0.2361698496474347,1.0,0.7118133476006138,3.0139890688906448
2025-07-19T09:47:34.326577,96,0.6657193303108215,4.532649040222168,1.0644185543060303,1.730137825012207,0.23483365869210762,1.0,0.7113524074277159,3.02917566860396
2025-07-19T09:48:02.095072,97,0.3508330285549164,5.98348331451416,1.384499192237854,1.7353322505950928,0.23138682249470047,1.0,0.707747213638988,3.058718745063062
2025-07-19T09:48:22.924245,98,0.34910911321640015,4.6903204917907715,1.0740495920181274,1.4231586456298828,0.2289928032440858,1.0,0.7041608326347621,3.0750347625303394
2025-07-19T09:48:42.948228,99,1.3170896768569946,5.469541549682617,1.2536258697509766,2.5707154273986816,0.22920127192078707,1.0,0.7102901210769845,3.0989798304018623
2025-07-19T09:49:08.605872,100,0.5816137790679932,4.517009735107422,1.028721570968628,1.610335350036621,0.227743940529317,1.0,0.7090033576568946,3.113160129448918
2025-07-19T09:50:29.653883,101,0.23911966383457184,4.623847961425781,1.041022777557373,1.2801424264907837,0.2251420728212114,1.0,0.7043045207186714,3.1282670077686867
2025-07-19T09:51:17.416318,103,0.24704286456108093,4.594864368438721,1.0229849815368652,1.2700278759002686,0.22263659647763728,1.0,0.6997319041570955,3.1429329813753872
2025-07-19T09:52:03.128348,105,0.7089194059371948,4.4800591468811035,0.9933300614356995,1.702249526977539,0.22172253467104086,1.0,0.6998237791748965,3.1563042430304447
2025-07-19T09:52:49.408016,107,0.504879355430603,4.470474720001221,0.9843453764915466,1.4892246723175049,0.22018811622894296,1.0,0.6978743349374534,3.1694459478001527
2025-07-19T09:53:37.830560,109,0.4811074733734131,4.55885124206543,0.9963193535804749,1.4774267673492432,0.2185461383245316,1.0,0.695706666321813,3.183340000742805
2025-07-19T09:54:08.050031,110,0.035345323383808136,4.562979698181152,0.9834935665130615,1.018838882446289,0.21553758270341195,1.0,0.6891030528924329,3.1971363977171885
2025-07-19T09:54:36.924573,111,0.3693672716617584,5.29988431930542,1.1295946836471558,1.4989619255065918,0.21313572558102326,1.0,0.6859056950801261,3.2181638769330707
2025-07-19T09:55:02.930735,112,0.4217742085456848,4.689650058746338,0.9911509156227112,1.412925124168396,0.21134859464763817,1.0,0.6832643802147818,3.2328787387512032
2025-07-19T09:55:24.016809,113,0.4954166114330292,4.503165245056152,0.9454063177108765,1.440822958946228,0.2099426184899384,1.0,0.6813859025269642,3.2455816038142524
2025-07-19T09:56:14.985105,115,0.8231436014175415,4.468846321105957,0.9366229772567749,1.7597665786743164,0.2095894439693961,1.0,0.68280347951587,3.2578142509871695
2025-07-19T09:56:42.462922,116,0.3565554618835449,6.0590715408325195,1.2530750036239624,1.6096304655075073,0.2068097418682171,1.0,0.6795409993395467,3.285826823885623
2025-07-19T09:57:06.652713,117,0.5164164900779724,4.608522415161133,0.9469873905181885,1.4634039402008057,0.2054861173659013,1.0,0.677909754246931,3.299053779798378
2025-07-19T09:57:20.854542,118,0.29133546352386475,4.487519264221191,0.9135735034942627,1.2049089670181274,0.2035809552516338,1.0,0.6740440113397004,3.310938434642606
2025-07-19T09:57:39.605382,119,0.031028613448143005,4.64499568939209,0.9328529238700867,0.9638815522193909,0.20082966980464112,1.0,0.6676138573607848,3.3242790071901007
2025-07-19T09:57:58.426615,120,0.2751430869102478,4.873316287994385,0.9684402942657471,1.2435834407806396,0.19872304705944036,1.0,0.6636891496562795,3.3397693799981436
2025-07-19T09:58:43.501992,122,0.5003640651702881,4.632292747497559,0.91473788022995,1.4151020050048828,0.1974697886698926,1.0,0.6620558988114196,3.3526946136731377
2025-07-19T09:59:14.322933,123,0.18989302217960358,5.181672096252441,1.0104142427444458,1.2003072500228882,0.1949977194607624,1.0,0.6573342700451014,3.370984388498931
2025-07-19T09:59:34.287495,124,0.35469529032707214,4.9239325523376465,0.9513522982597351,1.3060475587844849,0.19320986223785677,1.0,0.654307880247921,3.3865138701373176
2025-07-19T09:59:55.191558,125,0.1930251568555832,4.729818344116211,0.9038198590278625,1.096845030784607,0.19108976327254912,1.0,0.6496950530139977,3.399946914877107
2025-07-19T10:00:14.780332,126,0.5490415096282959,4.713956356048584,0.8959307074546814,1.444972276687622,0.1900591792456867,1.0,0.6486885175801407,3.4130870092888217
2025-07-19T10:00:41.454775,127,0.19944046437740326,4.652676105499268,0.8749818801879883,1.0744223594665527,0.18805991853596024,1.0,0.6441960370481132,3.4254829002509264
2025-07-19T10:01:07.284843,128,0.1657647341489792,4.532938480377197,0.8434062004089355,1.0091708898544312,0.18606169992369084,1.0,0.6394117240191218,3.4365574560521894
2025-07-19T10:01:35.569251,129,0.3780196011066437,4.444133758544922,0.8210954070091248,1.1991150379180908,0.18475937544434004,1.0,0.6367978027899971,3.4466332190771167
2025-07-19T10:01:58.437004,130,0.17079460620880127,4.493122100830078,0.8215769529342651,0.9923715591430664,0.18285213472886722,1.0,0.6321377708241851,3.4570981078946463
2025-07-19T10:02:19.459507,131,0.28986120223999023,4.58499813079834,0.8311256170272827,1.120986819267273,0.1812706587911249,1.0,0.6287150051383432,3.468377108123683
2025-07-19T10:03:15.847185,134,0.13635912537574768,4.572196960449219,0.8197059035301208,0.9560650587081909,0.1792805369787979,1.0,0.6237914463407173,3.4794153066469384
2025-07-19T10:03:39.887222,135,0.5759229063987732,4.435375213623047,0.7923892140388489,1.368312120437622,0.17865211874510079,1.0,0.6233127609412978,3.4889749057166997
2025-07-19T10:04:16.350235,137,0.26587074995040894,4.458959102630615,0.7898384928703308,1.0557092428207397,0.1771351679575121,1.0,0.619738340831389,3.498674747685839
2025-07-19T10:04:34.898434,138,0.81661057472229,4.409824848175049,0.7815810441970825,1.5981916189193726,0.17723630156483594,1.0,0.621707063170298,3.507786248690731
2025-07-19T10:05:11.219829,140,0.04491754621267319,4.6207380294799805,0.8087984323501587,0.8537159562110901,0.1750366326225605,1.0,0.6159391680007218,3.5189157664986235
2025-07-19T10:05:39.678417,141,0.04657714068889618,4.659804821014404,0.8054854273796082,0.8520625829696655,0.17285819443870304,1.0,0.6102455477276035,3.5303246570437814
2025-07-19T10:06:04.113091,142,0.36711379885673523,4.716331481933594,0.8092896342277527,1.1764034032821655,0.17159303527648256,1.0,0.6078142302388948,3.5421847252926795
2025-07-19T10:06:29.439436,143,0.9715526700019836,4.863717079162598,0.8364537954330444,1.8080065250396729,0.17197828782100635,1.0,0.6114516146365258,3.5554000488313786
2025-07-19T10:06:58.377349,144,0.43315744400024414,4.437051296234131,0.7589693665504456,1.192126750946045,0.17105264529614983,1.0,0.6096686729301629,3.564216561305406
2025-07-19T10:07:31.148301,145,0.22175905108451843,4.644872665405273,0.7870761752128601,1.0088351964950562,0.16945053340511027,1.0,0.6057895767117064,3.575023122346405
2025-07-19T10:08:01.001476,146,0.02582451142370701,4.8338942527771,0.8084174394607544,0.8342419266700745,0.16723936484953839,1.0,0.5999899260588265,3.587611833650712
2025-07-19T10:09:36.846319,2,1.160136342048645,4.514419078826904,0.7600735425949097,1.9202098846435547,0.16836575152470884,1.0,0.6055913902187247,3.596879906102474
2025-07-19T10:10:03.210007,3,0.2785126566886902,4.738491058349609,0.7909802198410034,1.0694928169250488,0.16692660421209513,1.0,0.6023206028834243,3.6082960176249452
2025-07-19T10:10:48.559513,5,0.25404268503189087,4.6207380294799805,0.7647183537483215,1.0187610387802124,0.16549702621715887,1.0,0.598837823704909,3.6184204377434956
2025-07-19T10:11:15.327785,6,0.5052666068077087,4.509210586547852,0.7432650923728943,1.248531699180603,0.1648326409884025,1.0,0.597902111535937,3.627328339231539
2025-07-19T10:11:42.091882,7,1.092885136604309,4.581613540649414,0.7594534754753113,1.8523385524749756,0.1657611469936381,1.0,0.6028519417866206,3.636871191245718
2025-07-19T10:12:10.971415,8,0.2797749936580658,4.53546142578125,0.7459312677383423,1.0257062911987305,0.16446644925132253,1.0,0.5996211723053351,3.6458570935910735
2025-07-19T10:12:31.487576,9,0.4753911793231964,4.722778797149658,0.772846519947052,1.2482377290725708,0.16364233583292853,1.0,0.5983788723755137,3.6566263106266597
2025-07-19T10:13:18.113392,12,0.026219306513667107,4.787331581115723,0.7735273838043213,0.7997466921806335,0.16157798312966357,1.0,0.5926572767168952,3.6679333633315503
2025-07-19T10:13:39.119092,13,0.6799830794334412,4.620063304901123,0.7456648349761963,1.4256479740142822,0.1613971041281831,1.0,0.5935305347440607,3.677454662747246
2025-07-19T10:13:56.822687,14,1.104065179824829,4.456664085388184,0.7239458560943604,1.8280110359191895,0.16244119296425608,1.0,0.5986358811948684,3.6852467569736556
2025-07-19T10:14:28.144107,16,0.603046715259552,4.601017951965332,0.7455971240997314,1.3486437797546387,0.1620504719910774,1.0,0.5986799895355153,3.6944044689235724
2025-07-19T10:14:49.440188,17,0.023978978395462036,4.434051513671875,0.7102206349372864,0.7341996431350708,0.16017419292219254,1.0,0.5929329794241148,3.701800939371055
2025-07-19T10:15:25.441673,19,0.31838899850845337,4.5210371017456055,0.7192087769508362,1.0375977754592896,0.15908048617389686,1.0,0.5901875396149583,3.709993300994801
2025-07-19T10:15:52.271378,20,0.34145402908325195,4.732849597930908,0.747669517993927,1.0891234874725342,0.15797450378501343,1.0,0.5877002045096412,3.720221863964162
2025-07-19T10:16:20.511657,21,0.31132572889328003,4.6072540283203125,0.722682774066925,1.034008502960205,0.15685760208407815,1.0,0.5849364597534776,3.7290921856077235
2025-07-19T10:16:45.415099,22,0.3779381215572357,4.802416801452637,0.7484754920005798,1.1264135837554932,0.155853925657089,1.0,0.5828664763715151,3.7398254317661728
2025-07-19T10:17:06.129205,23,0.3015251159667969,4.433308124542236,0.6863406896591187,0.9878658056259155,0.15481456542979358,1.0,0.5800530627674679,3.7467602586939335
2025-07-19T10:17:27.355142,24,0.3816605806350708,4.762063026428223,0.7327296137809753,1.1143901348114014,0.1538681072316704,1.0,0.5780691379461439,3.7569132863712764
2025-07-19T10:17:49.169900,25,0.42736729979515076,4.5734429359436035,0.700350284576416,1.1277176141738892,0.15313415253985402,1.0,0.576562119564634,3.7650785828669995
2025-07-19T10:18:38.991307,27,0.42612725496292114,4.539896011352539,0.6919752359390259,1.1181025505065918,0.15242093168055362,1.0,0.5750577709186169,3.7728267571518552
2025-07-19T10:19:02.154126,28,0.33037063479423523,4.52934455871582,0.6860537528991699,1.0164244174957275,0.15146865929850106,1.0,0.572610899557373,3.780391935167495
2025-07-19T10:19:19.383794,29,0.3588297665119171,4.957159996032715,0.7457298040390015,1.1045595407485962,0.1504348826323889,1.0,0.5704730882269184,3.792159615776147
2025-07-19T10:19:46.936613,30,0.5109953284263611,4.492459297180176,0.6738735437393188,1.1848688125610352,0.1500010310799442,1.0,0.5698783106289129,3.799162612590187
2025-07-19T10:20:10.257252,31,0.6994785666465759,4.523746967315674,0.6788152456283569,1.378293752670288,0.15005596962868503,1.0,0.5711743131890895,3.8064084561374414
2025-07-19T10:21:27.764603,35,0.4571591913700104,4.463584899902344,0.6672984957695007,1.1244577169418335,0.1494983261124655,1.0,0.5700341619708987,3.8129802205750902
2025-07-19T10:21:46.276616,36,16.72024154663086,4.7873945236206055,0.9161404967308044,17.636381149291992,0.19136515331015683,1.0,0.7315362358174985,3.8227243636055457
2025-07-19T10:22:12.110003,37,0.5633927583694458,4.499648571014404,0.8575781583786011,1.4209709167480469,0.19058780984897605,1.0,0.7298548010430179,3.8294936056796343
2025-07-19T10:23:05.713232,39,0.47685524821281433,4.610551834106445,0.8738865852355957,1.3507418632507324,0.1895405649363527,1.0,0.7273248055147159,3.8373041879639023
2025-07-19T10:23:33.652437,40,0.3664204478263855,4.64646053314209,0.8744787573814392,1.2408992052078247,0.18820319333565716,1.0,0.7237157619378326,3.8453957514156842
2025-07-19T10:23:54.642221,41,0.4002629220485687,4.726593017578125,0.8835594058036804,1.2838222980499268,0.1869336795649968,1.0,0.7204812335389399,3.8542077240773085
2025-07-19T10:24:10.922833,42,0.9370498657226562,4.461043834686279,0.8351112008094788,1.7721610069274902,0.18720083798214562,1.0,0.7226469198607771,3.8602760851833984
2025-07-19T10:24:28.086441,43,0.028803955763578415,4.498775959014893,0.8327112197875977,0.8615151643753052,0.18509729009994683,1.0,0.7157084902198051,3.8666610839217133
2025-07-19T10:24:45.650413,44,0.2919895052909851,4.531711578369141,0.8324097990989685,1.1243993043899536,0.18368553167237614,1.0,0.711471300370517,3.8733115888661875
2025-07-19T10:25:19.402108,46,0.41294413805007935,4.512612342834473,0.8240634202957153,1.2370076179504395,0.18261339473564944,1.0,0.7084860287473126,3.8797045964058703
2025-07-19T10:25:35.875537,47,0.22887714207172394,4.403712272644043,0.7976556420326233,1.026532769203186,0.1811325507231375,1.0,0.7036899398805567,3.884944673168252
2025-07-19T10:26:01.415264,48,0.8631687164306641,4.933349132537842,0.8932048678398132,1.756373643875122,0.18105445560321343,1.0,0.7052847276460578,3.895428717761948
2025-07-19T10:27:01.746955,51,0.04314998909831047,4.580874443054199,0.8201581239700317,0.8633081316947937,0.17903964093213748,1.0,0.6986633802605803,3.9022831750148708
2025-07-19T10:27:23.401242,52,1.0873335599899292,4.476998329162598,0.8048339486122131,1.892167568206787,0.17977088752001405,1.0,0.7025500820578738,3.908030326556348
2025-07-19T10:28:09.983479,54,0.48833927512168884,4.6673407554626465,0.8348715305328369,1.3232108354568481,0.17887521222860206,1.0,0.700407973988512,3.915623430845411
2025-07-19T10:28:30.288900,55,0.3949950635433197,4.476217746734619,0.7960533499717712,1.1910483837127686,0.1778406149175421,1.0,0.69735384488406,3.921229374004303
2025-07-19T10:30:00.061009,59,0.43312570452690125,4.444665431976318,0.7863972783088684,1.2195229530334473,0.17693059421183768,1.0,0.6947115634804885,3.926463734584023
2025-07-19T10:30:24.604656,60,0.16713830828666687,4.778608798980713,0.8372443914413452,1.0043827295303345,0.17520671533012078,1.0,0.6894358309285502,3.93498518522799
2025-07-19T10:30:42.660943,61,0.4657944440841675,5.238022327423096,0.9117405414581299,1.3775349855422974,0.1740619826489753,1.0,0.6871994170601063,3.948015556649941
2025-07-19T10:31:01.831575,62,0.5926899313926697,4.545436382293701,0.7889057993888855,1.3815957307815552,0.17355996380129254,1.0,0.686254322203432,3.9539897649063787
2025-07-19T10:31:18.502974,63,0.42967358231544495,5.516308784484863,0.9500767588615417,1.379750370979309,0.17223052242498824,1.0,0.6836885148045522,3.9696129551021633
2025-07-19T10:31:35.220914,64,0.21548086404800415,5.801114082336426,0.9877293705940247,1.2032102346420288,0.1702654717737112,1.0,0.6790064382969867,3.9879279663745058
2025-07-19T10:31:52.371771,65,0.4320201873779297,4.47728157043457,0.7586226463317871,1.1906428337097168,0.16943822148929086,1.0,0.6765365757877961,3.9928215024151066
2025-07-19T10:32:09.019029,66,0.3682267367839813,4.56162691116333,0.7682971358299255,1.1365238428115845,0.16842612633457155,1.0,0.673453477397758,3.9985095565025888
2025-07-19T10:32:24.981841,67,0.3938247561454773,4.54619026184082,0.7614749073982239,1.1552996635437012,0.16749737077392182,1.0,0.6706571901852352,4.003986363555971
2025-07-19T10:32:49.527954,68,0.6515721678733826,4.453145980834961,0.7448424696922302,1.3964146375656128,0.16726207428987933,1.0,0.6704663399621167,4.008477959728761
2025-07-19T10:33:13.550277,69,0.7543638348579407,4.487575531005859,0.750643253326416,1.505007028579712,0.1672714497924632,1.0,0.6713053149110749,4.013268935441532
2025-07-19T10:33:34.413612,70,0.4274667501449585,4.4593329429626465,0.7423844933509827,1.169851303100586,0.16647883214305148,1.0,0.6688669292634137,4.017729575516744
2025-07-19T10:33:57.997036,71,0.27979210019111633,4.471841812133789,0.7393008470535278,1.0190929174423218,0.16532357697095304,1.0,0.6649761809726907,4.022270697882914
2025-07-19T10:34:22.061086,72,0.2844468355178833,4.713585376739502,0.773478090763092,1.0579249858856201,0.16409548716710307,1.0,0.6611708875181427,4.02918384467148
2025-07-19T10:34:59.702655,74,0.7493091225624084,4.501424789428711,0.7387822866439819,1.4880914688110352,0.16412187753528978,1.0,0.6620522698685853,4.033906254119052
2025-07-19T10:35:23.216362,75,0.2551919221878052,5.102372169494629,0.8300660848617554,1.0852580070495605,0.1626823772475238,1.0,0.6579836663917775,4.044590913272808
2025-07-19T10:36:15.310800,78,0.04031993821263313,4.64499568939209,0.7474558353424072,0.7877757549285889,0.16091636753886515,1.0,0.651807029109986,4.050594961034
2025-07-19T10:36:48.564490,80,0.0404743030667305,4.450594425201416,0.7087565660476685,0.7492308616638184,0.1592498652308548,1.0,0.6456937018495534,4.054594955675674
2025-07-19T10:37:05.672978,81,1.3583115339279175,4.726885795593262,0.7598038911819458,2.1181154251098633,0.1607408975144666,1.0,0.652819880170337,4.061317864074851
2025-07-19T10:37:47.455006,83,0.5402708053588867,4.614683151245117,0.7394819259643555,1.2797527313232422,0.16024543436222355,1.0,0.6516943894222225,4.066851516946553
2025-07-19T10:38:15.511439,84,1.62699294090271,4.626262664794922,0.7513984441757202,2.3783912658691406,0.16242018523120993,1.0,0.6614473749370274,4.0724456284250365
2025-07-19T10:38:37.835226,85,0.15355674922466278,4.495117664337158,0.7237406373023987,0.8772974014282227,0.16100594085408954,1.0,0.6563684686799037,4.076672348784157
2025-07-19T10:39:00.431118,86,0.4337305426597595,4.6182780265808105,0.7400648593902588,1.173795461654663,0.1602469184464305,1.0,0.6541420894197023,4.082088405562124
2025-07-19T10:39:42.126055,88,0.5308818221092224,4.591822624206543,0.7335229516029358,1.2644047737121582,0.15974548881435072,1.0,0.6529094867465974,4.087185747748568
2025-07-19T10:40:13.814716,89,0.3479146361351013,4.623034954071045,0.7340967059135437,1.082011342048645,0.1587910841209275,1.0,0.6498595382404825,4.092544239811793
2025-07-19T10:40:43.484488,90,0.23724521696567535,5.231771469116211,0.8231924176216125,1.0604376792907715,0.15734487888632087,1.0,0.6457333950277344,4.103936512104837
2025-07-19T10:41:10.624775,91,0.2551439702510834,4.50542688369751,0.7039291858673096,0.9590731859207153,0.1562402848158633,1.0,0.6418275007799679,4.1079514158207635
2025-07-19T10:41:53.694360,93,0.44400304555892944,4.925076484680176,0.7656007409095764,1.2096037864685059,0.15544951074450875,1.0,0.6398492562277575,4.116122666509358
2025-07-19T10:42:33.302998,95,0.5741070508956909,4.581461429595947,0.7106507420539856,1.2847578525543213,0.1551144309288742,1.0,0.6391918341744368,4.120776054140224
2025-07-19T10:42:52.620245,96,0.3347981572151184,4.764636039733887,0.734396755695343,1.0691949129104614,0.15413491887259767,1.0,0.6361478974048437,4.127214653996161
2025-07-19T10:43:12.037872,97,0.512380063533783,4.64499568939209,0.7136677503585815,1.2260477542877197,0.15364228422325305,1.0,0.634910219066133,4.1323924643501195
2025-07-19T10:43:33.388935,98,0.3883926570415497,4.5379557609558105,0.6938338279724121,1.0822265148162842,0.15289567934559012,1.0,0.6324450434458871,4.136448097316176
2025-07-19T10:43:52.015898,99,0.4842102527618408,4.446773529052734,0.6777904033660889,1.1620006561279297,0.15242296578005435,1.0,0.6309626955390467,4.139551351633542
2025-07-19T10:44:11.907313,100,0.41773518919944763,4.667397499084473,0.7081114649772644,1.1258466243743896,0.15171441224675292,1.0,0.6288304204756507,4.144829813108051
2025-07-19T10:44:37.297332,101,0.6148105263710022,5.064196586608887,0.7664403319358826,1.3812508583068848,0.1513448883764043,1.0,0.6286902215346042,4.154023480843059
2025-07-19T10:44:58.879604,102,0.5602034330368042,4.668233871459961,0.7048711180686951,1.2650744915008545,0.15099311132080354,1.0,0.6280053536496263,4.159165584749228
2025-07-19T10:45:38.131973,104,0.6868417263031006,5.000768661499023,0.7542628049850464,1.441104531288147,0.15082937152987938,1.0,0.628593717376161,4.167581615516727
2025-07-19T10:46:19.696059,106,0.42934367060661316,4.547039985656738,0.6830313801765442,1.112375020980835,0.15021450607206543,1.0,0.6266012169084656,4.171376199218127
2025-07-19T10:47:01.894421,108,0.32699814438819885,5.378973484039307,0.8018152713775635,1.12881338596344,0.14906473387135616,1.0,0.623605186183263,4.183452172066339
2025-07-19T10:47:30.943037,109,0.4267297387123108,4.5646233558654785,0.6776587963104248,1.1043884754180908,0.14845886179123072,1.0,0.6216364317085534,4.18726388390433
2025-07-19T10:47:50.036420,110,0.6177902221679688,4.548802375793457,0.6746857166290283,1.292475938796997,0.14832161182836298,1.0,0.6215979696131476,4.190879268823221
2025-07-19T10:48:17.645929,111,0.34750649333000183,5.4307990074157715,0.7995873689651489,1.1470938920974731,0.1472319900651577,1.0,0.6188570548503162,4.203278466209146
2025-07-19T10:48:53.540201,113,0.37333616614341736,4.514623641967773,0.6615699529647827,1.0349061489105225,0.14653932788930607,1.0,0.6164018459632472,4.206391917966732
2025-07-19T10:49:34.450254,115,0.050505876541137695,4.787331581115723,0.6941331624984741,0.7446390390396118,0.1449937548574513,1.0,0.6107428862690262,4.212201314598222
2025-07-19T10:49:56.458834,116,0.644763708114624,4.514026165008545,0.6544012427330017,1.2991650104522705,0.1449706436141205,1.0,0.6110830944874822,4.215219563102325
2025-07-19T10:50:17.368212,117,0.5102830529212952,4.437904357910156,0.6419654488563538,1.152248501777649,0.1446550905843812,1.0,0.6100750940718204,4.217446411050403
2025-07-19T10:50:39.154866,118,0.4483986794948578,4.62000846862793,0.6659010648727417,1.1142997741699219,0.1441341607681625,1.0,0.6084583299260508,4.2214720316261785
2025-07-19T10:51:13.787179,120,0.2647257149219513,4.530361175537109,0.6488162279129028,0.9135419130325317,0.1432151206627322,1.0,0.6050210037760098,4.224560923065288
2025-07-19T10:51:30.473508,121,0.22507807612419128,4.4008283615112305,0.6260460019111633,0.8511240482330322,0.1422563983126416,1.0,0.6012215744994917,4.226323597449747
2025-07-19T10:52:00.956788,123,0.2142566591501236,4.47733211517334,0.6324540376663208,0.8467106819152832,0.14125689699916255,1.0,0.597351925345998,4.228833682626983
2025-07-19T10:52:53.514607,126,0.5597442388534546,4.4546966552734375,0.6285247802734375,1.188269019126892,0.1410926075347414,1.0,0.5969758484810725,4.231092312353447
2025-07-19T10:53:21.070146,128,0.2404354065656662,4.814031600952148,0.6742387413978577,0.9146741628646851,0.14005697625413502,1.0,0.5934104440619185,4.236921705239435
2025-07-19T10:53:39.819149,129,0.4375793933868408,4.863717079162598,0.6784050464630127,1.1159844398498535,0.13948283714068013,1.0,0.5918521335551677,4.243189658978666
2025-07-19T10:53:59.367140,130,0.8335561752319336,4.53654146194458,0.6349148750305176,1.4684710502624512,0.13995570731207102,1.0,0.5942691739719353,4.246123177008325
2025-07-19T10:54:23.067664,131,0.5146825909614563,4.429965496063232,0.6189006567001343,1.1335833072662354,0.13970778519207153,1.0,0.5934733081418305,4.247961600198874
2025-07-19T10:54:49.194658,132,0.2851063907146454,4.513763904571533,0.626939058303833,0.9120454788208008,0.13889495883149108,1.0,0.5903896389675587,4.2506196232426
